# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7359764652103838,2.7090430629276185,0.6005572681187837,0.8681562451056635,2.2079293956311523,2.999999999999976,-0.04824562647074778,90.00000000000001,-6.124766625375975,-3.10316550464472e-12
 0.7451354061008595,2.729389143346132,0.6008456548368826,0.8120598696158869,2.235406218302579,2.9999999999999636,-0.04412689384679128,89.99999999999999,-5.671301388905148,1.5624543239617096e-12
 0.7542306189958959,2.7498429213669815,0.6011171506680459,0.7604781760918787,2.262691856987688,2.999999999999988,-0.04012915463127656,90.0,-5.220190312981934,0.0
 0.7632634850625354,2.770402309417879,0.6013731255624073,0.7133248961523442,2.2897904551876067,3.0000000000000244,-0.03624562171322359,90.0,-4.771243731652659,1.5839435584676335e-12
 0.7722353039377926,2.79106521992654,0.6016149494701,0.6705181615822502,2.3167059118133784,3.0,-0.03246986676558121,90.00000000000001,-4.324266251845137,-1.5945760315403434e-12
 0.7811472996244921,2.8118295653206773,0.6018439923412573,0.631980319397666,2.343441898873477,2.9999999999999876,-0.02879579565913706,90.0,-3.8790575178138824,0.0
 0.7900006258708794,2.8326932580280038,0.6020616241260129,0.5976377576639585,2.370001877612639,3.000000000000025,-0.0252176267940713,90.0,-3.435412861147672,1.6156510182278496e-12
 0.7987963710874357,2.853654210476234,0.6022692147744999,0.5674207414236228,2.3963891132623076,2.9999999999999747,-0.02172987079940938,90.00000000000001,-2.9931238484962535,-1.6261062927319342e-12
 0.8075355628479738,2.8747103350930807,0.6024681342368515,0.5412632581485743,2.422606688543922,3.000000000000013,-0.01832731065488747,90.0,-2.5519787425551717,0.0
 0.81621917201659,2.8958595443062585,0.6026597524632015,0.5191028721416087,2.4486575160497708,3.0000000000000258,-0.015004984708022659,90.0,-2.1117628839088955,0.0
 0.8248481165372644,2.9170997505434793,0.602845439403683,0.5008805873755393,2.474544349611794,3.0,-0.011758168809780133,90.0,-1.6722590033744211,0.0
 0.8334232649187535,2.9384288662324582,0.6030265650084294,0.4865407182893226,2.5002697947562615,3.0000000000000258,-0.008582362231588713,90.0,-1.2332474750246019,0.0
 0.8419454394437793,2.959844803800908,0.603204499227574,0.47603076807461553,2.5258363183313386,2.999999999999961,-0.00547327184742623,90.0,-0.7945065137805595,0.0
 0.8504154191283639,2.9813454756765427,0.6033806120112505,0.4693013140436241,2.5512462573850927,3.000000000000026,-0.00242679972406847,90.0,-0.3558123274900881,0.0
 0.8588339424543637,3.002928794287075,0.6035562733095919,0.4663058996649705,2.5765018273630917,2.9999999999999605,0.0005609727624796373,90.0,0.08306077584191127,0.0
 0.8672017098958262,3.024592672060219,0.6037328530727317,0.46700093292072303,2.6016051296874796,3.00000000000004,0.003493786331336536,90.0,0.5223403158263232,0.0
 0.8755193862576367,3.0463350214236886,0.6039117212508033,0.47134559061849224,2.626558158772911,3.0,0.0063752325536936645,90.0,0.9622556020436365,0.0
 0.8837876028430294,3.0681537548051976,0.6040942477939399,0.4793017283466965,2.651362808529089,2.9999999999999734,0.009208749276777433,90.0,1.4030377260270481,0.0
 0.8920069594648584,3.0900467846324577,0.6042818026522752,0.49083379577079284,2.676020878394576,3.0000000000000133,0.011997635116915584,90.0,1.8449195791724062,0.0
