# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5552290479112189,2.189492137507347,4.430587166352364,-0.012758455751617938,1.6656871437336571,2.999999999999981,-0.0005327062943691235,0.0,-0.05121525029392844,0.0
 0.5609912687700165,2.19913999924465,4.430584968301559,-0.013053569335150153,1.6829738063100501,3.000000000000019,-0.0005332275871656539,0.0,-0.05179113978886098,0.0
 0.5666699493622797,2.208745440795086,4.430582730609492,-0.013347674675520347,1.7000098480868397,3.0000000000000195,-0.0005336277497773612,0.0,-0.052347069799857676,0.0
 0.5722678816812884,2.2183089858646667,4.4305804537655655,-0.013640710029358377,1.716803645043866,3.0,-0.0005338732524056807,0.0,-0.05288256395757147,0.0
 0.5777877148701192,2.2278311581594035,4.430578138259173,-0.013932612961001845,1.7333631446103581,2.99999999999998,-0.0005339895304778585,0.0,-0.05339711224008667,0.0
 0.5832319656879219,2.237312481385305,4.430575784579715,-0.014223320232983243,1.7496958970637664,3.0,-0.0005339420595893283,0.0,-0.05389022311674591,0.0
 0.58860302800571,2.246753479248384,4.430573393216589,-0.014512767979662788,1.7658090840171303,2.9999999999999587,-0.0005337878767038369,0.0,-0.05436137236039524,0.0
 0.5939031814396342,2.256154675454649,4.430570964659195,-0.014800891594051568,1.781709544318903,3.000000000000021,-0.0005334296251362689,0.0,-0.05481004858068828,0.0
 0.5991345992158076,2.265516593710113,4.430568499396929,-0.01508762585650951,1.7974037976474233,3.0,-0.0005329563891024085,0.0,-0.055235720364789555,0.0
 0.6042993553488124,2.2748397577207857,4.4305659979191905,-0.015372904882024497,1.8128980660464378,3.0,-0.0005322680166664266,0.0,-0.05563785541164768,0.0
