# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7024799577845028,5.446450469728985,0.8310927249162641,-171.54959645223036,2.1074398733535076,3.0,0.009671010649507475,109.93839285896792,1.17853534989005,154.08574262448502
 0.7071229265564715,5.436740074372696,0.8296491409143296,-171.54412454940416,2.121368779669414,3.000000000000048,0.006545846804781067,110.653808150179,0.802898613216733,159.32625733039933
 0.7116819105617533,5.427143174285818,0.8282218028828621,-171.54046414746864,2.1350457316852594,2.9999999999999756,0.003224880806819948,111.38017400896972,0.39807369868228204,164.6542772046266
 0.7161591809813052,5.417658303100888,0.8268108252348186,-171.53868186387274,2.1484775429439145,2.9999999999999254,-0.0003001384488515879,112.11737573375068,-0.03728070156546363,170.06931487578382
 0.7205569242109949,5.408283994450451,0.825416322383156,-171.53884581482563,2.161670772632984,3.0,-0.004037709683782047,112.86529691182363,-0.5045426095382004,175.5708023636503
 0.7248772469282635,5.399018781967045,0.8240384087408309,-171.54102560172348,2.1746317407847893,2.9999999999999485,-0.007996409741533083,113.62381943776438,-1.0051255036989766,181.15808655942925
 0.7291221807808649,5.389861199283213,0.8226771987208005,-171.54529229300024,2.1873665423425934,3.0,-0.012185049509473056,114.392823532073,-1.540476807621757,186.830424588714
 0.7332936867319492,5.380809780031495,0.8213328067360214,-171.55171840117075,2.1998810601958465,3.0000000000000533,-0.01661256485036301,115.17218776008842,-2.1120760641356324,192.586979061358
 0.7373936590920971,5.3718630578444335,0.8200053471994506,-171.56037785465622,2.2121809772762906,3.0000000000000813,-0.021288032070970356,115.96178905116437,-2.7214327901473734,198.42681321045453
 0.7414239292657708,5.363019566354567,0.8186949345240451,-171.57134596406001,2.2242717877973117,2.9999999999999725,-0.02622063637596634,116.7615027181036,-3.3700839703722436,204.34888592657214
