# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9162027355198212,3.12325602361426,0.7561092485874275,-12.619559264450237,2.7486082065594637,2.9999999999999782,0.12408066461740751,90.0,19.600613808981414,0.0
 0.9212850851202359,3.1369310520582037,0.7530725737894399,-12.519942092690279,2.7638552553607076,3.0,0.12745219721634074,90.0,20.243567780949075,0.0
 0.9263369369455569,3.1506043846202996,0.7500618745088835,-12.417674587845083,2.7790108108366707,3.0000000000000218,0.13079849704014038,90.0,20.887643475128236,0.0
 0.9313591245978361,3.1642770302066086,0.7470775625738564,-12.31277292269908,2.7940773737935083,2.999999999999978,0.13411738907520593,90.0,21.532392875244266,0.0
 0.9363524621535001,3.1779499977231946,0.7441200498124566,-12.205254416691814,2.8090573864605,2.999999999999978,0.1374067052603143,90.0,22.177363880577403,0.0
 0.9413177449616069,3.19162429607612,0.7411897480527821,-12.095137533086453,2.823953234884821,3.000000000000045,0.1406642870628141,90.0,22.82210084710737,0.0
 0.9462557504005468,3.205300934171448,0.738287069122931,-11.982441874975402,2.83876725120164,2.999999999999955,0.14388798870593225,90.0,23.4661451401884,0.0
 0.9511672385956924,3.2189809209152402,0.7354124248510013,-11.867188180133793,2.8535017157870772,3.0000000000000226,0.14707567998392995,90.0,24.10903570568237,0.0
 0.9560529531003352,3.2326652652135603,0.732566227065091,-11.74939831469359,2.8681588593010057,3.0,0.15022524933506012,90.0,24.750309655647598,0.0
 0.9609136215420645,3.246354975972471,0.7297488875932983,-11.629095265627356,2.8827408646261934,2.9999999999999774,0.15333460687046468,90.0,25.38950286505706,0.0
 0.9657499562366061,3.2600510620980345,0.7269608182637209,-11.506303132043918,2.8972498687098183,3.000000000000023,0.1564016873645898,90.0,26.026150585274895,0.0
 0.9705626547709882,3.273754532496314,0.7242024309044572,-11.381047115266556,2.9116879643129647,3.0,0.15942445333872302,90.0,26.659788062579317,0.0
 0.9753524005577765,3.287466396073371,0.7214741373436053,-11.253353507717149,2.9260572016733293,2.999999999999954,0.16240089797330842,90.0,27.28995117158667,0.0
 0.9801198633620031,3.3011876617352707,0.7187763494092628,-11.12324968057745,2.940359590086009,2.999999999999977,0.16532904811447113,90.0,27.916177053479537,0.0
 0.9848656998022993,3.3149193383880733,0.7161094789295281,-10.990764070243284,2.9545970994068975,2.9999999999999765,0.16820696744998925,90.0,28.538004761849873,0.0
 0.9895905538276525,3.328662434937842,0.7134739377324992,-10.85592616356871,2.968771661482957,3.0000000000000235,0.1710327592383524,90.0,29.154975913841152,0.0
 0.9942950571711002,3.342417960290641,0.7108701376462742,-10.718766481903906,2.9828851715133,2.9999999999999294,0.1738045692812819,90.0,29.766635343691743,0.0
 0.9989798297816013,3.356186923352532,0.7082984904989508,-10.579316563939006,2.996939489344803,3.0,0.17652058876271287,90.0,30.372531760772112,0.0
