# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9507411652426145,3.817553847419025,4.664589482619997,177.01473721777978,3.8647220252098555,-3.000000000000118,0.008559181313927291,89.738838479244,1.8893245351712775,0.8739656756079643
 3.9583089859675593,3.788431427146564,4.666100925733986,177.02903528715322,3.8420185630350208,-3.0000000000000586,0.008745923588742785,89.74545249479675,1.9192106503897863,0.8599781759238186
 3.965924324657232,3.759298968175161,4.667605438607371,177.04365072627274,3.819172546966003,-2.999999999999942,0.008935097990736721,89.75200151987214,1.9490691643787184,0.8460010526545024
 3.9735874361991037,3.730158749942531,4.6691027357333565,177.0585866606822,3.7961832123403885,-2.9999999999999423,0.009126835239766163,89.75848452030317,1.97891370341274,0.8320355917167801
 3.981298587151815,3.7010130518863855,4.670592531605149,177.0738463629716,3.7730497594822556,-2.999999999999885,0.009321267723523954,89.76490047234893,2.0087575684001404,0.8180831011595505
 3.989058056206123,3.6718641534444365,4.672074540715955,177.08943325516123,3.7497713523193323,-2.9999999999999427,0.009518531262595156,89.77124836285623,2.0386137434239116,0.8041449111767794
 3.996866134670631,3.642714334054399,4.67354847755898,177.1053509112287,3.726347116925808,-3.000000000000057,0.009718763800951954,89.77752718941953,2.0684949101545933,0.7902223741973783
 4.004723126983885,3.6135658731539837,4.675014056627427,177.1216030598378,3.702776139986046,-2.9999999999999436,0.009922107307242186,89.78373596053936,2.0984134514451704,0.7763168649538176
 4.012629351254526,3.5844210501809046,4.676470992414505,177.13819358719743,3.679057467174121,-3.0000000000001124,0.010128706155264221,89.78987369577877,2.128381470652071,0.7624297806429507
 4.020585139831349,3.5552821445728746,4.677918999413419,177.1551265401888,3.6551901014436545,-2.9999999999998885,0.010338709061128657,89.79593942591823,2.1584107879265386,0.7485625410801909
 4.028590839905217,3.5261514357676065,4.679357792117374,177.1724061295931,3.6311730012220504,-3.0,0.010552268161058843,89.80193219310866,2.1885129550524396,0.7347165889248439
 4.036646814144989,3.4970312032028126,4.680787085019575,177.19003673358242,3.6070050785027337,-3.000000000000055,0.010769539457739714,89.80785105102257,2.2186992544603914,0.7208933899601239
 4.044753441369734,3.4679237263162044,4.6822065926132295,177.20802290136214,3.5826851968285003,-2.9999999999998903,0.01099068384601767,89.81369506500376,2.248980709160859,0.7070944333479342
 4.052911117259721,3.4388312845454982,4.683616029391541,177.22636935707033,3.558212169158539,-2.9999999999999454,0.01121586603754376,89.81946331221462,2.2793680791310567,0.6933212320286309
 4.061120255108884,3.409756157328404,4.6850151098477175,177.2450810038409,3.5335847556110487,-3.0000000000001084,0.011445256276672809,89.8251548817821,2.3098718677796257,0.6795753230802187
 4.069381286621642,3.3807006241026354,4.6864035484749635,177.26416292813107,3.508801661072776,-2.9999999999998925,0.01167902937789756,89.83076887494136,2.3405023186644724,0.6658582681863617
 4.077694662757237,3.351666964305905,4.687781059766486,177.28362040425236,3.483861532665992,-2.9999999999999467,0.011917365972337165,89.83630440517778,2.3712694164362094,0.6521716541375443
 4.086060854625002,3.322657457375926,4.689147358215489,177.3034588991604,3.458762957062696,-3.0000000000001594,0.012160452058057365,89.84176059836702,2.40218287951962,0.6385170933726734
 4.094480354434258,3.293674382750411,4.690502158315178,177.32368407745633,3.4335044576349274,-3.0,0.012408479992357335,89.84713659291288,2.4332521619706764,0.6248962246170575
