# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7810599615657267,5.739048946461564,4.730735637378822,162.5666329940441,2.343179884697179,3.0000000000000133,0.03571512189796626,85.35618335951587,4.829149102591037,1.9749862063763297
 0.7893285945033542,5.720462111253565,4.73655806024457,162.6065634553745,2.3679857835100617,2.9999999999999734,0.037178534029983286,85.37251379551327,5.079526389582705,2.044129185143845
 0.7974818907102803,5.701938694076317,4.742345917331822,162.64797833861965,2.39244567213084,2.9999999999999862,0.038661591279631626,85.38918018624497,5.335991265935486,2.1139263030063797
 0.8055236628503522,5.683477868736551,4.748099044597431,162.69088916452174,2.4165709885510553,3.0,0.04016416633491948,85.40617989989465,5.598546586478204,2.1843522024623248
 0.8134575263071173,5.665078809040996,4.7538172779982455,162.73530726869518,2.440372578921351,3.0,0.041686117819124124,85.42351025201047,5.86719267190118,2.25538130264783
 0.821286913691742,5.646740688796383,4.759500453491112,162.78124379298373,2.4638607410752247,2.9999999999999716,0.04322728843063659,85.44116850592894,6.141927165931952,2.3269877916147395
 0.829015088004858,5.628462681809439,4.765148407032886,162.82870967674052,2.4870452640145726,2.999999999999986,0.04478750652475928,85.45915187320703,6.422744898107736,2.3991456197714567
 0.8366451546022099,5.610243961886898,4.77076097458041,162.8777156480509,2.5099354638066282,3.0,0.04636658439213818,85.47745751406264,6.709637726327606,2.4718284943214535
 0.8441800720946521,5.592083702835486,4.776337992090539,162.92827221472294,2.5325402162839548,3.0,0.0479643182718674,85.49608253782282,7.002594416300234,2.54500987478166
 0.8516226622964791,5.573981078461935,4.781879295520122,162.98038965531308,2.554867986889436,3.000000000000045,0.049580488412725596,85.51502400338042,7.301600493854678,2.618662969376095
 0.8589756193219558,5.555935262572974,4.787384720826006,163.03407800996158,2.576926857965866,3.0,0.05121485812199193,85.53427891965845,7.60663811439953,2.692760732357332
 0.8662415179177283,5.537945428975333,4.792854103965044,163.08934707115554,2.598724553753184,3.0000000000000306,0.05286717417733675,85.55384424608243,7.917685939058506,2.7672758621531335
 0.8734228211083103,5.520010751475742,4.798287280894082,163.1462063744517,2.62026846332493,2.9999999999999845,0.054537165992961795,85.57371689306053,8.234718996370532,2.8421808003306364
 0.8805218872227869,5.5021304038809316,4.803684087569971,163.2046651890411,2.64156566166836,3.000000000000047,0.056224545470557365,85.59389372247138,8.557708565297165,2.9174477313601224
 0.8875409763630154,5.48430355999763,4.809044359949563,163.26473250829702,2.6626229290890455,2.999999999999984,0.0579290069174752,85.61437154815975,8.886622052910997,2.993048583051256
 0.8944822563667667,5.466529393632568,4.814367933989705,163.32641704025377,2.6834467691002994,3.000000000000016,0.05965022651177109,85.63514713643954,9.221422868903538,3.068955027806998
 0.9013478083133132,5.448807078592475,4.819654645647247,163.38972719798133,2.7040434249399388,2.999999999999984,0.06138786230889405,85.65621720660457,9.562070314148956,3.1451384844634322
 0.9081396316137601,5.431135788684082,4.824904330879037,163.45467108994146,2.7244188948412797,3.000000000000033,0.06314155366326271,85.67757843144648,9.908519465304758,3.2215701208837033
 0.9148596487238665,5.413514697714117,4.8301168256419285,163.52125651028416,2.744578946171599,3.0000000000000164,0.0649109214554054,85.69922743778022,10.260721068847301,3.298220857179639
 0.9215097095131036,5.395942979489311,4.835291965892768,163.58949092913338,2.7645291285393103,2.999999999999983,0.06669556759768103,85.7211608069768,10.618621424517288,3.3750613695184746
 0.9280915953201917,5.378419807816394,4.840429587588408,163.65938148277823,2.7842747859605748,3.0000000000000338,0.06849507484329947,85.74337507550288,10.982162295437037,3.4520620946566796
 0.934607022722244,5.360944356502095,4.845529526685693,163.73093496393173,2.803821068166732,3.000000000000017,0.0703090066008574,85.765866735468,11.351280791234148,3.5291932349629884
 0.9410576470419162,5.343515799353145,4.850591619141479,163.80415781186306,2.8231729411257485,3.0000000000000173,0.07213690727232583,85.78863223517827,11.7259092959129,3.606424764132459
 0.9474450656145325,5.326133310176273,4.855615700912611,163.8790561026806,2.8423351968435973,3.0,0.07397830133930744,85.81166797969743,12.105975349594758,3.6837264334044755
 0.9537708208350144,5.3087960627782085,4.86060160795594,163.95563553944734,2.861312462505043,2.9999999999999822,0.07583269352934949,85.83497033141437,12.49140158290564,3.761067778421359
 0.9600364030025155,5.291503230965683,4.865549176228317,164.03390144245228,2.8801092090075464,3.0000000000000355,0.07769956926786674,85.85853561061761,12.882105627739756,3.838418126608455
 0.966243252978977,5.274253988545424,4.870458241686588,164.1138587394646,2.898729758936931,3.0000000000000178,0.07957839374793355,85.8823600960764,13.278000028559896,3.9157466051129406
 0.9723927646762947,5.257047509324162,4.8753286402876075,164.1955119559572,2.9171782940288837,2.999999999999946,0.08146861257547279,85.90644002562827,13.67899219459215,3.9930221493236258
 0.97848628738543,5.239882967108628,4.880160207988221,164.27886520553304,2.9354588621562896,2.999999999999982,0.08336965147179691,85.93077159677325,14.084984305762433,4.07021351185826
 0.984525127959593,5.222759535705553,4.88495278074528,164.36392218024514,2.953575383878779,3.000000000000018,0.08528091617629609,85.95535096727417,14.49587327153412,4.147289272169191
 0.9905105528625278,5.205676388921663,4.889706194515634,164.45068614111437,2.971531658587583,2.9999999999999627,0.08720179258846651,85.98017425576349,14.911550665812983,4.224217846607564
 0.996443790091957,5.188632700563691,4.894420285256133,164.5391599086733,2.989331370275871,3.0000000000000187,0.08913164701489693,86.0052375423562,15.331902681551254,4.300967499026119
 1.0023260309873707,5.171627644438366,4.899094888923623,164.6293458536312,3.006978092962112,3.000000000000019,0.09106982606709803,86.03053686926881,15.756810082259383,4.377506351890843
 1.0081584319305454,5.154660394352416,4.90372984147496,164.72124588761642,3.024475295791636,2.999999999999962,0.09301565673998533,86.05606824144434,16.186148181667964,4.453802397897046
 1.0139421159464648,5.137730124112574,4.908324978866989,164.81486145413402,3.0418263478393937,2.999999999999962,0.09496844665616404,86.08182762718312,16.619786791085676,4.52982351207254
 1.0196781742116838,5.120836007525567,4.912880137056561,164.9101935195232,3.059034522635051,3.0,0.09692748430229495,86.10781095877952,17.057590222268164,4.6055374643831914
 1.0253676674765733,5.103977218398127,4.917395152000526,165.007242564208,3.076103002429719,2.999999999999961,0.09889203910129137,86.13401413316433,17.499417257670387,4.680911932772356
 1.031011627407377,5.087152930536982,4.921869859655732,165.10600857402272,3.0930348822221307,3.0000000000000786,0.10086136180746111,86.16043301255252,17.945121150638123,4.755914516735553
 1.0366110578535175,5.070362317748863,4.92630409597903,165.2064910317533,3.1098331735605518,2.9999999999999605,0.10283468473386193,86.18706342509677,18.39454962642428,4.830512751315405
 1.042166936045159,5.0536045538405014,4.93069769692727,165.30868890886785,3.126500808135477,3.00000000000004,0.10481122213435919,86.21390116554625,18.847544899296963,4.90467412153711
 1.047680213725651,5.036878812618624,4.9350504984573,165.4126006574932,3.143040641176952,2.9999999999999596,0.10679017032574124,86.2409419959106,19.303943676288412,4.9783660773403
 1.0531518182230903,5.020184267889961,4.939362336525971,165.5182242025307,3.1594554546692706,3.0000000000000404,0.10877070827176302,86.26818164612928,19.76357720576192,5.051556048873159
 1.0585826534649476,5.003520093461245,4.943633047090132,165.6255569341249,3.175747960394842,2.999999999999959,0.1107519983476555,86.29561581474572,20.226271300953556,5.124211462270787
 1.0639736009393734,4.986885463139203,4.947862466106632,165.73459570031184,3.19192080281812,3.000000000000082,0.11273318590571389,86.32324016958667,20.69184638841372,5.196299755804918
 1.0693255206065448,4.970279550730566,4.952050429532322,165.8453367999481,3.207976561819634,2.999999999999917,0.1147134007791873,86.35105034844628,21.160117574695896,5.267788396444614
 1.0746392517631602,4.953701530042063,4.956196773324051,165.9577759759824,3.22391775528948,3.0,0.11669175704310605,86.37904195977492,21.63089469880014,5.33864489679566
 1.0799156138629589,4.937150574880425,4.960301333438668,166.07190840895586,3.2397468415888757,2.999999999999958,0.11866735419068812,86.40721058337266,22.103982417523884,5.4088368324404925
 1.0851554072959346,4.9206258590523815,4.964363945833024,166.1877287108698,3.2554662218878025,2.999999999999915,0.12063927732967943,86.43555177108732,22.57918029351884,5.478331859567904
 1.0903594141287232,4.9041265563646625,4.9683844464639675,166.30523091939605,3.271078242386168,3.0,0.12260659790755717,86.4640610475168,23.056282882650446,5.547097733028467
 1.0955283988084639,4.887651840623998,4.972362671288349,166.42440849238824,3.28658519642539,2.9999999999999143,0.12456837474643907,86.49273391071584,23.535079852629966,5.61510232465754
 1.1006631088322751,4.871200885637116,4.976298456263017,166.54525430281873,3.301989326496823,2.9999999999999134,0.12652365423196488,86.52156583290699,24.015356089661964,5.6823136419253615
 1.1057642753843353,4.854772865210748,4.980191637344821,166.66776063403915,3.317292826153004,3.0000000000000435,0.1284714715606999,86.55055226119549,24.496891838172353,5.748699846876107
 1.110832613942428,4.838366953151624,4.984042050490612,166.79191917549596,3.3324978418272817,2.9999999999999125,0.13041085128245447,86.57968861828832,24.979462832386123,5.814229275338291
 1.1158688248556723,4.821982323266473,4.987849531657239,166.91772101881944,3.3476064745670144,3.0,0.1323408081132436,86.60897030321688,25.462840445308537,5.878870456418352
 1.1208735938950576,4.805618149362026,4.991613916801551,167.0451566543349,3.3626207816851705,3.0000000000000444,0.13426034813387522,86.63839269206372,25.94679185560853,5.942592132155507
 1.125847592778284,4.789273605245012,4.995335041880399,167.17421596804803,3.37754277833485,3.0,0.13616846926663662,86.66795113869253,26.43108021312886,6.005363277482592
