# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8671086704689654,2.77115756762018,0.7262590895125872,12.237228953396516,0.9151254609296486,-2.9999999999999845,0.035407232798568576,115.17218776008842,1.8640165432282028,111.78402931819038
 0.8741723028670102,2.7774013492065537,0.7276147925367411,12.250395681041752,0.8939345637355145,-2.9999999999999845,0.03892616504223962,115.96178905116437,2.001952738596802,114.12610814201172
 0.8811795834968211,2.7834504672379947,0.7289297795193999,12.26442392568872,0.8729127218460819,-2.9999999999999685,0.04283700112797325,116.7615027181036,2.1514274472589627,116.49595773980107
 0.8881300371816819,2.789307998396239,0.7302047194734459,12.279377322517231,0.8520613607914996,-2.999999999999984,0.047189500269623055,117.57120247684759,2.313579854947095,118.89474804543615
 0.8950231758866588,2.7949770193630252,0.7314402814117617,12.295325149362421,0.831381944676569,-3.0,0.052040604963355316,118.39076046641806,2.4896810900702944,121.3237323262044
 0.9018584981009479,2.80046060682009,0.7326371343472295,12.312342921823873,0.8108759780337019,-2.9999999999999836,0.05745560925405388,119.22004726910782,2.6811519180867682,123.78425413451718
 0.908635488176745,2.8057618374491713,0.7337959472927318,12.330513061764455,0.7905450078063105,-3.0,0.06350954827257906,120.0589319309174,2.889583165335196,126.27775498577542
 0.915353615620586,2.8108837879320054,0.7349173892611509,12.349925649728753,0.7703906254747875,-2.9999999999999836,0.07028883470113013,120.90728198223397,3.1167593166855436,128.80578285400676
 0.9220123343326816,2.815829534950331,0.7360021292653692,12.370679273311865,0.750414469338501,-2.999999999999983,0.0778932113564322,121.76496345875006,3.364685883170854,131.37000159177748
 0.9286110817892103,2.8206021551858846,0.7370508363182691,12.392881985725454,0.730618226968915,-3.0,0.08643808064078996,122.63184092261797,3.6356211814807184,133.97220139585158
 0.9351492781619852,2.8252047253204036,0.7380641794327328,12.416652390946997,0.71100363785059,-3.000000000000017,0.09605728465605057,123.507777483837,3.932113365293596,136.61431046034255
 0.9416263253692015,2.8296403220356257,0.739042827621643,12.44212087483813,0.6915724962289411,-2.9999999999999827,0.1069064460320473,124.39263482186995,4.257043672600773,139.29840798070722
 0.9480416060502225,2.8339120220132883,0.7399874498978818,12.469431004869229,0.6723266541858782,-3.0000000000000173,0.11916698479430819,125.28627320748555,4.613677079368925,142.02673869865066
 0.9543944824564901,2.8380229019351284,0.7408987152743317,12.49874112513289,0.6532680249670755,-3.0,0.13305096919457612,126.18855152482334,5.005721796041058,144.80172920977458
 0.9606842952496417,2.8419760384828834,0.7417772927638749,12.530226178124586,0.6343985865876206,-2.9999999999999822,0.14880699058904426,127.09932729367746,5.4373993683349395,147.6260062931231
 0.9669103621967723,2.8457745083382906,0.7426238513793941,12.564079790610123,0.6157203857462288,-3.0000000000000178,0.16672731445296898,128.01845669199597,5.913527510002439,150.50241756649837
 0.9730719767514772,2.8494213881830883,0.7434390601337716,12.600516667785405,0.597235542082114,-3.000000000000018,0.18715659211011043,128.94579457859197,6.439618325557267,153.43405482551725
 0.9791684065077974,2.8529197546990126,0.7442235880398895,12.639775348564674,0.5789462528131535,-3.0,0.21050254544912012,129.88119451606312,7.021995137434037,156.42428048798956
 0.9851988915124904,2.8562726845678013,0.7449781041106304,12.682121384944,0.5608547977990743,-3.0,0.23724909570639083,130.82450879391584,7.667931962422188,159.47675764459441
 0.9911626424190274,2.8594832544711926,0.7457032773588766,12.727851021136157,0.5429635450794633,-3.0,0.2679725878339933,131.77558845189037,8.385820609847055,162.59548430987294
 0.99705883846446,2.862554541090922,0.7463997767975106,12.777295463453646,0.5252749569431656,-3.0,0.3033618974389205,132.73428330348344,9.185371639020662,165.78483258194913
 1.0028866252476898,2.8654896211087286,0.7470682714394146,12.830825850890585,0.507791596593476,-3.000000000000038,0.34424349157326634,133.7004419596645,10.077857007571106,169.0495935613155
 1.008645112284596,2.868291571206349,0.7477094302974711,12.888859059828476,0.49051613548275685,-3.0000000000000386,0.3916127826187887,134.6739118527816,11.076404237544315,172.3950290468872
 1.014333370312068,2.8709634680655203,0.7483239223845624,12.951864505148214,0.4734513614003412,-2.999999999999951,0.44667356989863566,135.65453926065382,12.19635461443353,175.82693124024487
 1.0199504283089593,2.8735083883679815,0.7489124167135708,13.02037213636814,0.4566001874096673,-3.00000000000002,0.510887890403064,136.6421693308457,13.455701310393914,179.35169194748937
 1.0254952701974072,2.875929408795468,0.749475582297379,13.094981872632452,0.439965661744324,-2.99999999999996,0.5860393662438137,137.63664610512012,14.875627755277005,182.9763830865857
 1.0309668311828064,2.8782296060297177,0.750014088148869,13.176374777091548,0.42355097878812625,-3.0,0.6743141569071294,138.63781254406615,16.481172569634456,186.7088507101965
 1.0363639936847335,2.8804120567524683,0.7505286032809235,13.26532634367217,0.40735949128234505,-2.9999999999999694,0.7784050031008779,139.64551055189713,18.30205491243963,190.55782524509678
 1.0416855828045435,2.882479837645457,0.7510197967064246,13.362722359964375,0.39139472392291547,-2.999999999999948,0.9016457648585364,140.6595810014161,20.37370464443899,194.53305127126396
 1.0469303612679457,2.8844360253904213,0.7514883374382548,13.469577927303245,0.37566038853270867,-3.0000000000000315,1.048186503795284,141.67986375914353,22.73855534285837,198.6454409382991
 1.0520970237728242,2.886283696669098,0.7519348944892964,13.587060368608295,0.3601604010180733,-2.9999999999999676,1.2232228551426985,142.7061977106045,25.44767699527273,202.9072560892897
 1.0571841906640451,2.8880259281632257,0.752360136872432,13.716516948477132,0.3448989003444107,-2.9999999999999782,1.43329862616234,143.73842078577042,28.562850466937522,207.33232538630364
 1.0621904008483352,2.8896657965545405,0.7527647336005437,13.859508581377067,0.3298802697915404,-3.0000000000000333,1.6867079529981646,144.77636998465186,32.15922064156594,211.9363042647871
 1.0671141038543213,2.89120637852478,0.7531493536865141,14.017851032720117,0.31510916077358203,-3.000000000000011,1.994033896145037,145.81988140303798,36.32871304012377,216.73698747521308
 1.071953650936524,2.8926507507556822,0.7535146661432254,14.193665549913625,0.30059051952697385,-3.000000000000023,2.3688756391038357,146.86879025837905,41.184465481991566,221.75468637442899
 1.0767072851196977,2.894001989928984,0.75386133998356,14.38944143284456,0.28632961697745285,-2.999999999999942,2.8288387088095717,147.9229309158075,46.866619831650176,227.01268611400522
 1.0813731300846532,2.895263172726423,0.7541900442204004,14.60811381501055,0.2723320820825867,-2.9999999999999405,3.3968954456831817,148.98213691429356,53.549951376593654,232.53780152646243
 1.0859491778138937,2.896437375829736,0.7545014478666289,14.853160948408348,0.2586039388948656,-2.999999999999927,4.10327173095912,150.0462409929313,61.454001793875484,238.36105486615108
 1.090433274953924,2.897527675920661,0.7547962199351279,15.128726662095687,0.24515164747477466,-2.9999999999999445,4.988089311269467,151.11507511735124,70.85665288991362,244.51850356682223
 1.094823107924623,2.898537149680935,0.7550750294387796,15.439775533145195,0.23198214856267835,-2.9999999999999556,6.105104400402714,152.18847050625482,82.11247044724868,251.05225146986984
 1.099116186937067,2.8994688737922956,0.7553385453904667,15.792290856682206,0.2191029115253463,-2.9999999999999933,7.527054057977308,153.26625765806693,95.67771884055043,258.0116816623413
 1.1033098293049783,2.90032592493648,0.7555874368030714,16.193528992077056,0.2065219844216118,-3.0000000000000595,9.353386532509909,154.3482663777022,112.14478326441207,265.454951028552
 1.1074011428085708,2.9011113797952257,0.7558223726894759,16.652348458204198,0.19424804391083458,-2.999999999999939,11.721565679342644,155.4343258034408,132.28996186165338,273.4507814429731
 1.111387010483613,2.90182831505027,0.7560440220625629,17.179638740921124,0.1822904408857079,-3.000000000000049,14.823792108026298,156.52426443390937,157.1403823263669,282.08056105622154
 1.1152640792087982,2.90247980738335,0.7562530539352146,17.78888280270233,0.17065923471015224,-2.999999999999993,18.93201810698983,157.61791015516314,188.06838914782816,291.44071301223505
 1.1190287560837675,2.9030689334762037,0.7564501373203135,18.496899518239882,0.1593652040852447,-2.9999999999999116,24.435775680636105,158.71509026786487,226.92539966025961,301.6451615979854
 1.1226772192013614,2.9035987700105674,0.7566359412307417,19.3248284693456,0.14841981473246274,-3.0000000000000533,31.899930043538436,159.81563151455578,276.23208985469466,312.82745503292824
 1.1262054536152597,2.9040723936681796,0.756811134679382,20.29944003499397,0.137835111490768,-2.9999999999999845,42.153489497365484,160.91936010701517,339.44742595973065,325.1415480830955
 1.1296093300291268,2.904492881130777,0.7569763866791163,21.45487712196619,0.12762348224916706,-2.9999999999999103,56.426559096533495,162.02610175370344,421.3432088909183,338.75913109755027
 1.132884754458238,2.9048633090800973,0.7571323662428272,22.834954961407664,0.11779720896183285,-3.000000000000068,76.5604670338536,163.1356816872849,528.5057348243489,353.8591917602158
 1.1360279340925092,2.905186754197878,0.7572797423833972,24.496143423703057,0.1083676700590193,-3.0000000000000484,105.32381465851482,164.24792469222524,669.9498076006402,370.60126001844293
 1.1390358311519522,2.9054662931658557,0.7574191841137087,26.51128347995938,0.09934397888069042,-3.0000000000000275,146.8647939817143,165.36265513246056,857.7050568756114,389.06594396898083
 1.141906917310962,2.9057050026657687,0.7575513604466437,28.973828597267637,0.09073072040366091,-3.0000000000000675,207.28520447113365,166.47969697913197,1106.8840404053608,409.13290842202565
 1.1446424021282728,2.9059059593793535,0.7576769403950849,32.001693084320245,0.0825242659517282,-3.00000000000001,295.1455997609757,167.59887383838267,1433.8922865677355,430.24702369199116
 1.147248196193295,2.906072239988348,0.7577965929719147,35.73812109453949,0.07470688375666205,-2.9999999999998828,421.20838210985016,168.7200089792127,1849.7385021185646,451.00775276209
 1.1497379901609086,2.9062069211744896,0.7579109871900153,40.34358885877694,0.06723750185382144,-2.9999999999999054,595.637683890368,169.84292536138673,2343.205722877595,468.54723919504283
 1.152138004946901,2.906313079619515,0.7580207920622691,45.96731724030515,0.06003745749584451,-2.999999999999902,819.5390673873518,170.96744566339075,2850.025088889793,477.8410589613671
 1.1544943253717088,2.906393792005163,0.7581266766015585,52.682889568470905,0.05296849622142109,-2.9999999999999796,1069.2665176008015,172.09339231043322,3304.4079099250944,483.693862559309
 1.1568247150650754,2.906452135013169,0.758229309820766,60.383447704439504,0.04835114421368645,-1.981364756666133,1283.2395691460672,173.22058750248613,3669.480946108133,499.0758864725703
 1.1590854248498144,2.9064911853252715,0.7583293607327738,68.67907918421916,0.04666471216552717,-0.7459745870715738,1377.6664173022532,174.3488532423619,3864.1642522610164,530.6411286007208
 1.1612133377849396,2.9065140196232084,0.7584274983504644,76.90168428005403,0.04803756909683517,0.6451659316724715,1300.0474698669357,175.47801136382085,3830.3804047853037,586.0767972125742
 1.1631411946822932,2.906523714588716,0.75852439168672,84.28610956290719,0.052983578765938746,2.5655481358046983,1068.6578397878163,176.60788355970598,3423.546005480956,652.3271993342593
 1.1648740794241028,2.906523346903532,0.7586207097544233,90.21872019868854,0.05818223299136751,2.9999999999998757,749.107363851943,177.73829141009975,2595.535667102318,708.4135085425235
 1.1664702728715217,2.906515993249394,0.7587171215664563,94.36169722305931,0.06297081333362406,2.9999999999999,403.6752513823,178.86905641049836,1499.84060978949,754.0079668516648
 1.1679701822083208,2.906504730308039,0.7588142961357017,96.61132215739303,0.06747054134402138,2.9999999999999907,67.61569596908257,-179.99999999999991,267.2409675989087,791.3361901173776
 1.1693993391249708,2.906492634761205,0.7589129024750416,96.99325143464925,0.07155606731139345,2.8586965642293864,-244.76663121128811,-178.8690564104982,-963.9911643853713,775.1812866691643
 1.170858049519358,2.906482783290629,0.7590136095973586,95.58706750306304,0.06717993612823214,-3.000000000000105,-524.9893693415826,-177.73829141009955,-1926.3781018768607,707.013781823139
 1.1724568979144752,2.9064782525780477,0.7591170865155349,92.5070809664882,0.062383390942880125,-3.000000000000152,-758.7886527653579,-176.60788355970584,-2554.592429817127,630.4381559757622
 1.1742490993939945,2.9064821193052,0.7592240022424531,87.92873663420112,0.05700678650432215,-3.000000000000031,-923.1411999644372,-175.47801136382066,-2893.818361021811,563.7787356343331
 1.1762519385400798,2.906497460153821,0.7593350257909953,82.1328839390861,0.05491274545233305,-1.0455363108325564,-994.8897114853935,-174.3488532423617,-3054.9292547162026,521.7052886431626
 1.1784145881517218,2.9065273518056505,0.759450826174044,75.52614237278023,0.055688760510367405,0.35882606865989236,-967.3556026203538,-173.22058750248598,-3051.779936090871,496.56628959560805
 1.1806845674388196,2.9065748709424244,0.7595720724044818,68.59866512907357,0.059048531231953916,1.4800887130041414,-860.4052580580923,-172.093392310433,-2906.4349698521887,483.0095210356269
 1.1830156739657225,2.9066430942458803,0.7596994334951906,61.82345560083219,0.06491213171497355,2.515372169975389,-711.9828153993518,-170.96744566339058,-2638.577493040871,473.3800550084298
 1.185391186601091,2.906735098397756,0.7598335784590531,55.55548142671436,0.0720386696210791,2.9999999999998774,-558.8893185338158,-169.84292536138656,-2279.4264013297793,459.81196880909175
 1.187833307420787,2.906853960079788,0.7599751763089517,49.988846755062504,0.07936503208016656,2.999999999999949,-424.04648889811716,-168.72000897921254,-1895.856181010998,441.75396484011833
 1.1903712249723268,2.907002755973715,0.7601248960577687,45.17732007807934,0.08697878473478611,2.9999999999999782,-315.8474439129092,-167.59887383838247,-1543.575104221559,422.03495267219654
 1.193023083194411,2.9071845627612727,0.7602834067183863,41.083977746544846,0.09493435940103885,3.0,-233.61204699117658,-166.47969697913177,-1244.8622341009348,402.3576818706664
 1.1957993240790836,2.9074024571241996,0.7604513773036873,37.627940316449035,0.1032630820550565,3.000000000000005,-172.91515909413155,-165.36265513246036,-1002.2432943699016,383.6222535799621
 1.198705126414148,2.9076595157442333,0.7606294768265536,34.71561941136641,0.11198048906024968,3.0000000000000764,-128.70873305417416,-164.24792469222507,-809.4375165679461,366.22623878142343
 1.2017421644173267,2.9079588153031097,0.7608183742998679,32.257326912350905,0.12109160306978632,3.000000000000096,-96.61769473772176,-163.13568168728466,-657.6127849671317,350.28110824870885
 1.2049098486213905,2.908303432482568,0.7610187387365124,30.174217281020137,0.13059465568197753,2.9999999999999694,-73.25381364177989,-162.02610175370327,-538.243048204659,335.7492439267846
 1.2082061826167982,2.9086964439643443,0.7612312391493695,28.399988423431232,0.14048365766820084,3.0000000000000253,-56.131441292342295,-160.91936010701497,-444.11164867207316,322.5239240419376
 1.2116283429906,2.9091409264301764,0.7614565445513218,26.880167137801863,0.15075013878960639,3.0000000000000164,-43.47416237086793,-159.81563151455558,-369.46792160643656,310.47325033869583
 1.2151730646227867,2.9096399565618016,0.7616953239552514,25.57050620368448,0.1613843036861663,2.9999999999999765,-34.02628023871631,-158.7150902678647,-309.8624457504304,299.4628533843508
 1.2188368917061865,2.9101966110409574,0.7619482463740408,24.43522378281557,0.17237578493636518,2.999999999999909,-26.902155351321337,-157.61791015516295,-261.8990677234606,289.36668870023937
 1.2226163375234163,2.910813966549381,0.7622159808205724,23.44539044677176,0.18371412238805446,2.9999999999999853,-21.475314744525612,-156.5242644339092,-222.99773322700506,280.07140831397146
 1.226507983004224,2.9114950997688096,0.7624991963077284,22.577562326028506,0.19538905883047802,3.000000000000057,-17.299952163884583,-155.43432580344066,-191.1974141122229,271.47741395122546
 1.2305085346889169,2.912243087380981,0.7627985618483915,21.812667188892945,0.20739071388455674,3.0000000000000626,-14.056358346996145,-154.34826637770203,-165.00224461879455,263.4983015785182
 1.2346148561078913,2.913061006067632,0.7631147464554437,21.13511493763592,0.21970967814148,2.9999999999999525,-11.513248243353663,-153.26625765806676,-143.26500443662388,256.05961349965867
