# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5995699412409526,2.437479590630836,4.438522952521846,7.162652870430964,1.798709823722857,2.999999999999974,0.11905341761878716,90.0,12.317424413133374,3.366524452981518e-12
 0.6037911655076044,2.4450387499853776,4.439479859803424,7.214647481266332,1.811373496522812,3.0,0.11503293542735527,90.00000000000001,11.984543286141939,-3.3926254743537543e-12
 0.6079799139629313,2.4525913351282704,4.440442658917958,7.264847718443957,1.8239397418887928,3.0,0.11098966700981461,90.0,11.642850380921391,0.0
 0.6121369196258093,2.4601374928197264,4.441411117411986,7.3132471134094885,1.8364107588774268,2.9999999999999734,0.10692413661370447,90.0,11.292432357346806,0.0
 0.6162628904203019,2.467677369819957,4.4423850028320455,7.359839359514686,1.8487886712609047,3.000000000000027,0.10283687047610303,90.0,10.93337590926745,0.0
 0.6203585103867342,2.4752111128891743,4.443364082724674,7.40461831218919,1.8610755311602016,3.000000000000027,0.09872839694451965,90.0,10.565767812707833,-3.495105229085079e-12
 0.624424440819084,2.4827388687875893,4.444348124636411,7.4475779890800204,1.873273322457251,3.0,0.09459924730817669,89.99999999999999,10.189694974549516,3.5202564609533703e-12
 0.6284613213341341,2.490260784275415,4.445336896113793,7.488712570177084,1.8853839640024017,3.000000000000055,0.09044995441193841,90.0,9.805244507011507,0.0
 0.632469770877352,2.4977770061128624,4.446330164703358,7.528016398042355,1.8974093126320553,2.9999999999999725,0.08628105436529465,90.0,9.41250374782349,0.0
 0.6364503886700503,2.505287681060144,4.447327697951645,7.565483977934781,1.90935116601015,2.999999999999972,0.0820930847144176,90.0,9.011560315087563,-3.594621181682782e-12
 0.6404037551019894,2.5127929558774706,4.448329263405192,7.6011099779838425,1.9212112653059674,3.0,0.077886585700362,89.99999999999999,8.602502162838668,3.619053212091433e-12
 0.6443304325732471,2.5202929773250546,4.449334628610537,7.634889229423105,1.9329912977197403,3.0,0.07366210000909286,90.0,8.185417595582287,3.643310313746367e-12
 0.6482309662888583,2.527787892163108,4.450343561114217,7.666816726731032,1.9446928988665741,3.0,0.06942017196566919,90.00000000000001,7.76039534723415,-3.667394270664958e-12
 0.6521058850094532,2.535277847151842,4.451355828462769,7.696887627941247,1.9563176550283587,3.0,0.06516134936598608,90.0,7.327524574194777,0.0
 0.6559557017608562,2.5427629890514685,4.452371198202734,7.725097254793298,1.9678671052825676,3.0,0.06088618107167939,90.0,6.8868949156809,0.0
 0.6597809145053811,2.5502434646222,4.453389437880648,7.751441092994966,1.9793427435161426,3.000000000000029,0.056595219471476756,90.0,6.438596531451486,0.0
 0.6635820067773408,2.557719420624248,4.454410315043049,7.775914792512932,1.9907460203320217,3.0000000000000293,0.05228901861689274,90.0,5.982720126916817,0.0
 0.6673594482850953,2.5651910038178234,4.455433597236475,7.798514167849627,2.0020783448552852,3.0,0.047968134363567415,90.0,5.519356983466137,0.0
 0.6711136954817911,2.572658360963139,4.456459052007465,7.8192351983323665,2.0133410864453727,3.0,0.04363312682186769,90.0,5.048598989105978,0.0
 0.6748451921067712,2.5801216388204065,4.457486446902556,7.838074028421095,2.024535576320313,3.0000000000000298,0.03928455659623106,90.0,4.570538679510429,0.0
 0.6785543696995014,2.587580984149837,4.458515549468286,7.8550269680778415,2.035663109098504,3.00000000000006,0.034922988402543965,90.0,4.085269258087869,0.0
 0.6822416480877137,2.595036543711643,4.459546127251193,7.870090493123217,2.0467249442631408,3.0,0.03054898875157584,90.0,3.592884624209546,0.0
 0.6859074358513457,2.602488464266037,4.460577947797816,7.883261245614786,2.057722307554037,3.00000000000003,0.026163126246687884,90.0,3.0934793975313384,0.0
