# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8605113818404945,2.9686206734110243,4.69692871004199,9.997567820849879,2.476371366870622,-2.999999999999915,-0.3550081586748203,90.0,-50.31615059296236,0.0
 0.863139416943788,2.9750222250444507,4.698041969069721,9.865335210828968,2.4684872615607416,-2.999999999999958,-0.356548728598887,90.0,-50.37004922937304,0.0
 0.8657734960790255,2.9814205738330717,4.6991394126034205,9.732656515112991,2.460585024155029,-3.0,-0.35791890364201934,90.0,-50.39816054911207,0.0
 0.8684140082420597,2.987816487845162,4.7002211522084085,9.599579559188513,2.4526634876659266,-3.0,-0.35911646970625666,90.0,-50.4003831007702,0.0
 0.8710613477043637,2.9942107351489975,4.701287299450009,9.466152636090603,2.4447214692790142,-3.0000000000001257,-0.360139497277799,90.0,-50.37665974548223,0.0
 0.8737159141207097,3.000604083812853,4.702337965893539,9.332424446962557,2.4367577700299763,-3.0,-0.36098634615869457,90.0,-50.32697794878512,0.0
 0.8763781126414562,3.0069973019050047,4.703373263104321,9.198444040713662,2.428771174467737,-3.0,-0.36165567229783097,90.0,-50.251370034559514,0.0
 0.8790483540296814,3.013391157493727,4.7043933026476745,9.064260752632359,2.420760450303061,-3.0000000000000417,-0.36214643189578427,90.0,-50.14991324895602,0.0
 0.881727054783417,3.019786418647296,4.705398196088921,8.92992414221261,2.4127243480418543,-3.0000000000000413,-0.362457884342956,90.0,-50.022729594999625,0.0
 0.8844146372632445,3.026183853433986,4.706388054993381,8.795483930559934,2.4046616006023713,-3.0000000000000826,-0.36258959546933844,90.0,-49.869985634490284,0.0
 0.8871115298255384,3.0325842299220733,4.707362990926375,8.660989937220576,2.3965709229154895,-3.000000000000082,-0.36254143785685616,90.0,-49.69189202052078,0.0
 0.8898181669616458,3.0389883161798332,4.708323115453223,8.526492016914395,2.388451011507167,-3.000000000000041,-0.36231359209704006,90.0,-49.488702969532476,0.0
 0.8925349894433142,3.0453968802755407,4.709268540139248,8.392039996098159,2.380300544062162,-2.999999999999959,-0.36190654560774604,90.0,-49.260715535455674,0.0
 0.8952624444746939,3.0518106902774713,4.710199376549767,8.257683609661616,2.372118178968023,-2.999999999999959,-0.3613210906352843,90.0,-49.00826869612839,0.0
